Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64785,R64785,R64785,R64785
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
4/11/23,9:02:35 AM,80.1135,35.87208,-35.63868,-15.2359
4/11/23,9:02:40 AM,80.14356,35.8715,-35.6383,-15.23528
4/11/23,9:02:45 AM,80.15266,35.87212,-35.63816,-15.23378
4/11/23,9:02:50 AM,80.1352,35.8726,-35.64012,-15.23358
4/11/23,9:02:55 AM,80.15712,35.8719,-35.64006,-15.23218
4/11/23,9:03:00 AM,80.16428,35.87228,-35.63952,-15.2314
4/11/23,9:03:05 AM,80.1466,35.87174,-35.63918,-15.23126
4/11/23,9:03:10 AM,80.14524,35.87154,-35.63952,-15.2298
4/11/23,9:03:15 AM,80.14026,35.87196,-35.63902,-15.23018
4/11/23,9:03:20 AM,80.12186,35.8717,-35.63902,-15.22862
4/11/23,9:03:25 AM,80.10976,35.87202,-35.63836,-15.2283
4/11/23,9:03:30 AM,80.11934,35.8718,-35.63906,-15.2268
4/11/23,9:03:35 AM,80.11192,35.87174,-35.63894,-15.2263
4/11/23,9:03:40 AM,80.12496,35.87212,-35.63816,-15.22572
4/11/23,9:03:45 AM,80.11116,35.8713,-35.63866,-15.22514
4/11/23,9:03:50 AM,80.13474,35.87252,-35.63906,-15.22402
4/11/23,9:03:55 AM,80.10422,35.87202,-35.63954,-15.22306
4/11/23,9:04:00 AM,80.10636,35.87206,-35.6384,-15.22256
4/11/23,9:04:05 AM,80.07726,35.87176,-35.63862,-15.22164
4/11/23,9:04:10 AM,80.07228,35.8713,-35.63936,-15.22136
4/11/23,9:04:15 AM,80.10128,35.87168,-35.63828,-15.21966
4/11/23,9:04:20 AM,80.091,35.87176,-35.63816,-15.21944
4/11/23,9:04:25 AM,80.12022,35.87232,-35.63802,-15.21854
4/11/23,9:04:30 AM,80.10612,35.87186,-35.63874,-15.21784
4/11/23,9:04:35 AM,80.10134,35.87194,-35.63884,-15.21774
4/11/23,9:04:40 AM,80.08238,35.87196,-35.63834,-15.21662
4/11/23,9:04:45 AM,80.10068,35.8711,-35.63842,-15.2157
4/11/23,9:04:50 AM,80.1105,35.8717,-35.63782,-15.21524
4/11/23,9:04:55 AM,80.07334,35.87134,-35.63922,-15.21362
4/11/23,9:05:00 AM,80.0823,35.87066,-35.63864,-15.21394
4/11/23,9:05:05 AM,80.08604,35.8715,-35.63906,-15.21346
4/11/23,9:05:10 AM,80.07318,35.87098,-35.63886,-15.213
4/11/23,9:05:15 AM,80.09418,35.87058,-35.63916,-15.21184
4/11/23,9:05:20 AM,80.10502,35.8711,-35.6389,-15.21102
4/11/23,9:05:25 AM,80.09682,35.87144,-35.63788,-15.2103
4/11/23,9:05:30 AM,80.10992,35.87076,-35.63932,-15.20876
4/11/23,9:05:35 AM,80.11516,35.872,-35.63846,-15.20886
4/11/23,9:05:40 AM,80.12132,35.87148,-35.63856,-15.2075
4/11/23,9:05:45 AM,80.0845,35.87114,-35.63842,-15.2074
4/11/23,9:05:50 AM,80.10288,35.87124,-35.63736,-15.2066
4/11/23,9:05:55 AM,80.13556,35.87128,-35.63834,-15.20614
4/11/23,9:06:00 AM,80.11622,35.87176,-35.63874,-15.20508
4/11/23,9:06:05 AM,80.08646,35.87192,-35.63824,-15.20462
4/11/23,9:06:10 AM,80.12162,35.87164,-35.63868,-15.20416
4/11/23,9:06:15 AM,80.09926,35.87166,-35.63864,-15.20356
4/11/23,9:06:20 AM,80.11756,35.87144,-35.63914,-15.20252
4/11/23,9:06:25 AM,80.09312,35.87038,-35.63888,-15.2025
4/11/23,9:06:30 AM,80.11816,35.872,-35.6383,-15.19992
4/11/23,9:06:35 AM,80.13572,35.87178,-35.63846,-15.20034
4/11/23,9:06:40 AM,80.13926,35.87118,-35.63892,-15.19972
4/11/23,9:06:45 AM,80.12938,35.87106,-35.6378,-15.1982
4/11/23,9:06:50 AM,80.1308,35.87142,-35.63804,-15.19714
4/11/23,9:06:55 AM,80.1176,35.87078,-35.6379,-15.19712
4/11/23,9:07:00 AM,80.1115,35.87118,-35.6378,-15.19672
4/11/23,9:07:05 AM,80.12358,35.87104,-35.63844,-15.19574
4/11/23,9:07:10 AM,80.10102,35.87214,-35.63822,-15.19494
4/11/23,9:07:15 AM,80.06204,35.87154,-35.63832,-15.19418
4/11/23,9:07:20 AM,80.08062,35.8709,-35.63804,-15.19408
4/11/23,9:07:25 AM,80.05824,35.87084,-35.63806,-15.1928
4/11/23,9:07:30 AM,80.09306,35.8713,-35.63842,-15.19196
4/11/23,9:07:35 AM,80.08986,35.87104,-35.63814,-15.19142
4/11/23,9:07:40 AM,80.07956,35.87118,-35.63848,-15.1902
4/11/23,9:07:45 AM,80.0794,35.87114,-35.63874,-15.19006
4/11/23,9:07:50 AM,80.08782,35.87072,-35.6375,-15.18872
4/11/23,9:07:55 AM,80.09328,35.87126,-35.63766,-15.188
4/11/23,9:08:00 AM,80.09164,35.87118,-35.63798,-15.18746
4/11/23,9:08:05 AM,80.09802,35.87022,-35.63814,-15.1862
4/11/23,9:08:10 AM,80.1036,35.87132,-35.63758,-15.1858
4/11/23,9:08:15 AM,80.09362,35.87086,-35.63848,-15.18496
4/11/23,9:08:20 AM,80.09376,35.8716,-35.63842,-15.18372
4/11/23,9:08:25 AM,80.11304,35.87098,-35.63816,-15.18384
4/11/23,9:08:30 AM,80.10118,35.87106,-35.6383,-15.18286
4/11/23,9:08:35 AM,80.09604,35.87086,-35.63834,-15.18304
4/11/23,9:08:40 AM,80.12936,35.871,-35.63758,-15.18116
4/11/23,9:08:45 AM,80.11308,35.87124,-35.63836,-15.18052
4/11/23,9:08:50 AM,80.09726,35.87122,-35.63734,-15.18018
4/11/23,9:08:55 AM,80.07066,35.8713,-35.63856,-15.1791
4/11/23,9:09:00 AM,80.08694,35.87106,-35.63718,-15.17818
4/11/23,9:09:05 AM,80.1211,35.871,-35.63756,-15.17766
4/11/23,9:09:10 AM,80.14352,35.87086,-35.63824,-15.17776
4/11/23,9:09:15 AM,80.14788,35.87152,-35.6375,-15.17612
4/11/23,9:09:20 AM,80.13854,35.87026,-35.63766,-15.176
4/11/23,9:09:25 AM,80.13888,35.87084,-35.63718,-15.17448
4/11/23,9:09:30 AM,80.12138,35.87018,-35.63802,-15.17438
4/11/23,9:09:35 AM,80.10184,35.87064,-35.63766,-15.1739
4/11/23,9:09:40 AM,80.10008,35.87048,-35.63824,-15.1728
4/11/23,9:09:45 AM,80.12132,35.87132,-35.63724,-15.1721
4/11/23,9:09:50 AM,80.114,35.8713,-35.63664,-15.17176
4/11/23,9:09:55 AM,80.15616,35.87072,-35.63758,-15.17068
4/11/23,9:10:00 AM,80.15884,35.87068,-35.6376,-15.17034
4/11/23,9:10:05 AM,80.15622,35.87062,-35.63768,-15.16934
4/11/23,9:10:10 AM,80.14196,35.87102,-35.63752,-15.16832
4/11/23,9:10:15 AM,80.13414,35.87098,-35.63766,-15.16798
4/11/23,9:10:20 AM,80.13064,35.871,-35.63714,-15.16732
4/11/23,9:10:25 AM,80.1394,35.87052,-35.63734,-15.16688
4/11/23,9:10:30 AM,80.13616,35.87024,-35.63752,-15.16678
4/11/23,9:10:35 AM,80.1436,35.8708,-35.6374,-15.16544
4/11/23,9:10:40 AM,80.13314,35.87044,-35.63786,-15.16466
4/11/23,9:10:45 AM,80.14486,35.8708,-35.63704,-15.164
4/11/23,9:10:50 AM,80.16532,35.8707,-35.63678,-15.1625
4/11/23,9:10:55 AM,80.14332,35.87052,-35.63694,-15.16224
4/11/23,9:11:00 AM,80.15646,35.87096,-35.63716,-15.16118
4/11/23,9:11:05 AM,80.19392,35.87006,-35.63688,-15.16022
4/11/23,9:11:10 AM,80.18922,35.87058,-35.63742,-15.15914
4/11/23,9:11:15 AM,80.2078,35.871,-35.63734,-15.15924
4/11/23,9:11:20 AM,80.21094,35.87014,-35.63668,-15.1587
4/11/23,9:11:25 AM,80.17808,35.87108,-35.6375,-15.15808
4/11/23,9:11:30 AM,80.16072,35.8702,-35.63726,-15.15694
4/11/23,9:11:35 AM,80.19018,35.87046,-35.63694,-15.1567
4/11/23,9:11:40 AM,80.1642,35.8696,-35.63746,-15.15558
4/11/23,9:11:45 AM,80.18876,35.87084,-35.63748,-15.15528
4/11/23,9:11:50 AM,80.20074,35.87126,-35.63738,-15.15454
4/11/23,9:11:55 AM,80.1963,35.87074,-35.63738,-15.15364
4/11/23,9:12:00 AM,80.23018,35.87062,-35.63662,-15.1524
4/11/23,9:12:05 AM,80.21862,35.87032,-35.63694,-15.15202
4/11/23,9:12:10 AM,80.2125,35.8709,-35.63632,-15.15144
4/11/23,9:12:15 AM,80.2342,35.87022,-35.63718,-15.1505
4/11/23,9:12:20 AM,80.2326,35.87074,-35.63708,-15.14988
4/11/23,9:12:25 AM,80.24204,35.87038,-35.63626,-15.1497
4/11/23,9:12:30 AM,80.23222,35.87036,-35.6369,-15.14844
4/11/23,9:12:35 AM,80.22274,35.8698,-35.63668,-15.14758
4/11/23,9:12:40 AM,80.24068,35.87074,-35.63734,-15.14744
4/11/23,9:12:45 AM,80.2293,35.87012,-35.6374,-15.14542
4/11/23,9:12:50 AM,80.23158,35.87042,-35.63694,-15.14532
4/11/23,9:12:55 AM,80.2305,35.86946,-35.63752,-15.14498
4/11/23,9:13:00 AM,80.24924,35.87082,-35.63702,-15.1444
4/11/23,9:13:05 AM,80.272,35.87094,-35.6365,-15.14368
4/11/23,9:13:10 AM,80.26714,35.8702,-35.63608,-15.1429
4/11/23,9:13:15 AM,80.245,35.87038,-35.63708,-15.14248
4/11/23,9:13:20 AM,80.24476,35.87024,-35.63646,-15.14106
4/11/23,9:13:25 AM,80.23058,35.87004,-35.6365,-15.14204
4/11/23,9:13:30 AM,80.27858,35.86976,-35.63698,-15.14058
4/11/23,9:13:35 AM,80.28426,35.87018,-35.63704,-15.14054
4/11/23,9:13:40 AM,80.23456,35.8707,-35.637,-15.13974
4/11/23,9:13:45 AM,80.25204,35.8701,-35.63692,-15.13964
4/11/23,9:13:50 AM,80.24576,35.86966,-35.63718,-15.1385
4/11/23,9:13:55 AM,80.25522,35.87028,-35.63556,-15.13816
4/11/23,9:14:00 AM,80.27736,35.87024,-35.63668,-15.13718
4/11/23,9:14:05 AM,80.25014,35.87068,-35.63632,-15.13722
4/11/23,9:14:10 AM,80.2328,35.87078,-35.63652,-15.1364
4/11/23,9:14:15 AM,80.22944,35.87034,-35.63628,-15.13582
4/11/23,9:14:20 AM,80.2148,35.87048,-35.63598,-15.13478
4/11/23,9:14:25 AM,80.21078,35.87062,-35.63602,-15.13446
4/11/23,9:14:30 AM,80.2101,35.87038,-35.6374,-15.13438
4/11/23,9:14:35 AM,80.20758,35.86966,-35.63688,-15.13298
4/11/23,9:14:40 AM,80.20464,35.87,-35.6374,-15.13264
4/11/23,9:14:45 AM,80.23854,35.8705,-35.63664,-15.13172
4/11/23,9:14:50 AM,80.23288,35.86968,-35.6366,-15.13106
4/11/23,9:14:55 AM,80.21198,35.87044,-35.6362,-15.13052
4/11/23,9:15:00 AM,80.2201,35.87096,-35.63622,-15.13012
4/11/23,9:15:05 AM,80.2264,35.87002,-35.63622,-15.12974
4/11/23,9:15:10 AM,80.2262,35.8701,-35.63584,-15.12886
4/11/23,9:15:15 AM,80.23032,35.86998,-35.63668,-15.12832
4/11/23,9:15:20 AM,80.21486,35.86998,-35.63616,-15.12696
4/11/23,9:15:25 AM,80.26092,35.8703,-35.63704,-15.1266
4/11/23,9:15:30 AM,80.23036,35.87008,-35.63616,-15.12622
4/11/23,9:15:35 AM,80.2306,35.87,-35.63718,-15.12586
4/11/23,9:15:40 AM,80.243,35.86962,-35.63658,-15.1254
4/11/23,9:15:45 AM,80.20742,35.86976,-35.63622,-15.1244
4/11/23,9:15:50 AM,80.22122,35.86968,-35.63592,-15.12392
4/11/23,9:15:55 AM,80.24464,35.86938,-35.63572,-15.12414
4/11/23,9:16:00 AM,80.22824,35.87096,-35.63684,-15.12286
4/11/23,9:16:05 AM,80.23896,35.87028,-35.6365,-15.1226
4/11/23,9:16:10 AM,80.25492,35.8698,-35.63648,-15.12222
4/11/23,9:16:15 AM,80.23094,35.86944,-35.63606,-15.1208
4/11/23,9:16:20 AM,80.23148,35.86962,-35.637,-15.12044
4/11/23,9:16:25 AM,80.21836,35.86974,-35.63572,-15.12012
4/11/23,9:16:30 AM,80.2121,35.8697,-35.63656,-15.11892
4/11/23,9:16:35 AM,80.21674,35.8701,-35.63594,-15.11838
4/11/23,9:16:40 AM,80.23118,35.86992,-35.63588,-15.11814
4/11/23,9:16:45 AM,80.21412,35.87014,-35.6358,-15.11794
4/11/23,9:16:50 AM,80.21726,35.86976,-35.6372,-15.11564
4/11/23,9:16:55 AM,80.18492,35.86992,-35.63626,-15.11578
4/11/23,9:17:00 AM,80.17434,35.86918,-35.63626,-15.11562
4/11/23,9:17:05 AM,80.21222,35.86998,-35.63642,-15.11464
4/11/23,9:17:10 AM,80.20634,35.86914,-35.6356,-15.11494
4/11/23,9:17:15 AM,80.21328,35.8694,-35.63624,-15.11346
4/11/23,9:17:20 AM,80.21054,35.86948,-35.6355,-15.1132
4/11/23,9:17:25 AM,80.20472,35.86956,-35.63576,-15.11232
4/11/23,9:17:30 AM,80.21698,35.86968,-35.6363,-15.11154
4/11/23,9:17:35 AM,80.2055,35.86972,-35.63622,-15.11106
4/11/23,9:17:40 AM,80.22422,35.86998,-35.63592,-15.10996
4/11/23,9:17:45 AM,80.25274,35.87024,-35.63618,-15.10958
4/11/23,9:17:50 AM,80.23392,35.8693,-35.63604,-15.10856
4/11/23,9:17:55 AM,80.24794,35.86964,-35.63554,-15.10894
4/11/23,9:18:00 AM,80.23416,35.86984,-35.63592,-15.10788
4/11/23,9:18:05 AM,80.2115,35.87062,-35.63612,-15.10652
4/11/23,9:18:10 AM,80.20656,35.86958,-35.63574,-15.1072
4/11/23,9:18:15 AM,80.24044,35.86974,-35.63532,-15.1066
4/11/23,9:18:20 AM,80.23538,35.87004,-35.63628,-15.10506
4/11/23,9:18:25 AM,80.24558,35.86952,-35.63606,-15.10522
4/11/23,9:18:30 AM,80.24394,35.86998,-35.63646,-15.10426
4/11/23,9:18:35 AM,80.21426,35.87006,-35.63574,-15.10406
4/11/23,9:18:40 AM,80.25214,35.87022,-35.63538,-15.10458
4/11/23,9:18:45 AM,80.25212,35.86968,-35.6358,-15.10348
4/11/23,9:18:50 AM,80.22746,35.86978,-35.63578,-15.10278
4/11/23,9:18:55 AM,80.2196,35.86966,-35.63646,-15.1018
4/11/23,9:19:00 AM,80.2207,35.8695,-35.63612,-15.10142
4/11/23,9:19:05 AM,80.23414,35.8696,-35.6355,-15.10146
4/11/23,9:19:10 AM,80.21762,35.86928,-35.63586,-15.09998
4/11/23,9:19:15 AM,80.20816,35.86966,-35.63566,-15.10008
4/11/23,9:19:20 AM,80.22598,35.86918,-35.63546,-15.10006
4/11/23,9:19:25 AM,80.23276,35.86912,-35.63544,-15.09924
4/11/23,9:19:30 AM,80.20322,35.86928,-35.63502,-15.09906
4/11/23,9:19:35 AM,80.23276,35.86954,-35.63668,-15.09764
4/11/23,9:19:40 AM,80.27008,35.8688,-35.63524,-15.09726
4/11/23,9:19:45 AM,80.25092,35.86898,-35.63602,-15.09694
4/11/23,9:19:50 AM,80.24222,35.86922,-35.6358,-15.09682
4/11/23,9:19:55 AM,80.26264,35.86988,-35.63552,-15.09744
4/11/23,9:20:00 AM,80.25112,35.86956,-35.6354,-15.09654
4/11/23,9:20:05 AM,80.248,35.86934,-35.6364,-15.0956
4/11/23,9:20:10 AM,80.22884,35.8693,-35.63518,-15.09498
4/11/23,9:20:15 AM,80.22698,35.8692,-35.63502,-15.09476
4/11/23,9:20:20 AM,80.23048,35.86914,-35.63668,-15.09476
4/11/23,9:20:25 AM,80.21298,35.86946,-35.63584,-15.09434
4/11/23,9:20:30 AM,80.23338,35.86878,-35.63426,-15.09294
4/11/23,9:20:35 AM,80.2283,35.86938,-35.63636,-15.09332
4/11/23,9:20:40 AM,80.21606,35.86906,-35.63592,-15.09266
4/11/23,9:20:45 AM,80.23126,35.86974,-35.6344,-15.09262
4/11/23,9:20:50 AM,80.21642,35.87004,-35.63512,-15.09248
4/11/23,9:20:55 AM,80.22194,35.86902,-35.63564,-15.09138
4/11/23,9:21:00 AM,80.21814,35.86928,-35.63542,-15.09122
4/11/23,9:21:05 AM,80.23252,35.86888,-35.6356,-15.09114
4/11/23,9:21:10 AM,80.21106,35.86942,-35.63584,-15.0901
4/11/23,9:21:15 AM,80.18476,35.86876,-35.6353,-15.09024
4/11/23,9:21:20 AM,80.18902,35.86894,-35.63494,-15.09028
4/11/23,9:21:25 AM,80.18588,35.8696,-35.63528,-15.08988
4/11/23,9:21:30 AM,80.18184,35.86918,-35.63558,-15.08974
4/11/23,9:21:35 AM,80.19638,35.86968,-35.63554,-15.08854
4/11/23,9:21:40 AM,80.18952,35.86866,-35.6356,-15.08864
4/11/23,9:21:45 AM,80.204,35.86914,-35.63592,-15.08874
4/11/23,9:21:50 AM,80.20052,35.86918,-35.6356,-15.0877
4/11/23,9:21:55 AM,80.20476,35.86882,-35.63542,-15.0886
4/11/23,9:22:00 AM,80.20604,35.86912,-35.63642,-15.08736
4/11/23,9:22:05 AM,80.21312,35.87016,-35.63496,-15.08656
4/11/23,9:22:10 AM,80.22214,35.86942,-35.63552,-15.08674
4/11/23,9:22:15 AM,80.2099,35.8691,-35.63548,-15.08562
4/11/23,9:22:20 AM,80.22208,35.86958,-35.63588,-15.08578
4/11/23,9:22:25 AM,80.1945,35.86966,-35.6348,-15.0863
4/11/23,9:22:30 AM,80.19768,35.86896,-35.63544,-15.0854
4/11/23,9:22:35 AM,80.21232,35.86928,-35.63474,-15.08482
4/11/23,9:22:40 AM,80.20914,35.86924,-35.63452,-15.08508
4/11/23,9:22:45 AM,80.202,35.86916,-35.63496,-15.0843
4/11/23,9:22:50 AM,80.20112,35.86972,-35.63568,-15.0842
4/11/23,9:22:55 AM,80.18504,35.8691,-35.63542,-15.08382
4/11/23,9:23:00 AM,80.20698,35.8695,-35.63584,-15.08348
4/11/23,9:23:05 AM,80.19556,35.87006,-35.63586,-15.08332
4/11/23,9:23:10 AM,80.21484,35.8693,-35.63542,-15.08274
4/11/23,9:23:15 AM,80.22836,35.86928,-35.63554,-15.0829
4/11/23,9:23:20 AM,80.21914,35.86878,-35.63554,-15.08246
4/11/23,9:23:25 AM,80.24284,35.8697,-35.6355,-15.08228
4/11/23,9:23:30 AM,80.23912,35.86872,-35.634,-15.08172
4/11/23,9:23:35 AM,80.23098,35.86864,-35.63528,-15.08122
4/11/23,9:23:40 AM,80.22612,35.86902,-35.63522,-15.08134
4/11/23,9:23:45 AM,80.235,35.86848,-35.63596,-15.08062
4/11/23,9:23:50 AM,80.25468,35.86932,-35.63518,-15.08004
4/11/23,9:23:55 AM,80.23018,35.86932,-35.63542,-15.07978
4/11/23,9:24:00 AM,80.2342,35.8689,-35.63432,-15.07976
4/11/23,9:24:05 AM,80.22884,35.86912,-35.63496,-15.07994
4/11/23,9:24:10 AM,80.2493,35.86856,-35.63452,-15.07866
4/11/23,9:24:15 AM,80.23802,35.86868,-35.6352,-15.07846
4/11/23,9:24:20 AM,80.2527,35.8697,-35.6349,-15.07896
4/11/23,9:24:25 AM,80.24328,35.86928,-35.63506,-15.07784
4/11/23,9:24:30 AM,80.26948,35.86988,-35.63472,-15.07788
4/11/23,9:24:35 AM,80.25622,35.86844,-35.63596,-15.07726
4/11/23,9:24:40 AM,80.25086,35.86916,-35.6349,-15.07768
4/11/23,9:24:45 AM,80.29682,35.86968,-35.63484,-15.07656
4/11/23,9:24:50 AM,80.27184,35.86932,-35.63418,-15.0766
4/11/23,9:24:55 AM,80.25812,35.8692,-35.635,-15.07656
4/11/23,9:25:00 AM,80.248,35.86918,-35.63566,-15.07584
4/11/23,9:25:05 AM,80.26412,35.8689,-35.6356,-15.07578
4/11/23,9:25:10 AM,80.22952,35.86836,-35.635,-15.075
4/11/23,9:25:15 AM,80.25014,35.86892,-35.63464,-15.07514
4/11/23,9:25:20 AM,80.23852,35.86844,-35.63522,-15.0747
4/11/23,9:25:25 AM,80.23164,35.8692,-35.63474,-15.07432
4/11/23,9:25:30 AM,80.2255,35.86874,-35.63528,-15.0742
4/11/23,9:25:35 AM,80.24224,35.86884,-35.63556,-15.07382
4/11/23,9:25:40 AM,80.2419,35.86846,-35.63512,-15.07328
4/11/23,9:25:45 AM,80.23422,35.86872,-35.6355,-15.07304
4/11/23,9:25:50 AM,80.24602,35.86912,-35.63486,-15.07162
4/11/23,9:25:55 AM,80.23188,35.86922,-35.63498,-15.0722
4/11/23,9:26:00 AM,80.25368,35.8685,-35.6352,-15.07166
4/11/23,9:26:05 AM,80.2461,35.8687,-35.63502,-15.07108
4/11/23,9:26:10 AM,80.25538,35.86894,-35.63502,-15.0711
4/11/23,9:26:15 AM,80.26604,35.86882,-35.635,-15.06988
4/11/23,9:26:20 AM,80.25398,35.86906,-35.63464,-15.07
4/11/23,9:26:25 AM,80.258,35.86846,-35.63446,-15.06972
4/11/23,9:26:30 AM,80.25172,35.86926,-35.63468,-15.0689
4/11/23,9:26:35 AM,80.25202,35.86872,-35.63432,-15.06852
4/11/23,9:26:40 AM,80.2585,35.86864,-35.635,-15.06874
4/11/23,9:26:45 AM,80.28362,35.86928,-35.6351,-15.06812
4/11/23,9:26:50 AM,80.26074,35.86958,-35.63438,-15.06754
4/11/23,9:26:55 AM,80.23476,35.86934,-35.63466,-15.06682
4/11/23,9:27:00 AM,80.21252,35.86898,-35.6342,-15.06708
4/11/23,9:27:05 AM,80.2504,35.86878,-35.6347,-15.06656
4/11/23,9:27:10 AM,80.26628,35.8695,-35.63522,-15.06618
4/11/23,9:27:15 AM,80.26962,35.86916,-35.63518,-15.0662
4/11/23,9:27:20 AM,80.2812,35.868,-35.63432,-15.06502
4/11/23,9:27:25 AM,80.24982,35.86854,-35.63534,-15.065
4/11/23,9:27:30 AM,80.2461,35.86892,-35.63434,-15.06518
4/11/23,9:27:35 AM,80.241,35.86844,-35.6349,-15.06468
4/11/23,9:27:40 AM,80.22782,35.86864,-35.63452,-15.0639
4/11/23,9:27:45 AM,80.2345,35.86912,-35.63544,-15.0643
4/11/23,9:27:50 AM,80.24466,35.86878,-35.63472,-15.0642
4/11/23,9:27:55 AM,80.22032,35.86868,-35.63416,-15.0636
4/11/23,9:28:00 AM,80.23338,35.86876,-35.63458,-15.06302
4/11/23,9:28:05 AM,80.2157,35.8692,-35.63484,-15.06204
4/11/23,9:28:10 AM,80.22684,35.86918,-35.63538,-15.06146
4/11/23,9:28:15 AM,80.22596,35.86856,-35.63402,-15.06164
4/11/23,9:28:20 AM,80.23592,35.86938,-35.63524,-15.06116
4/11/23,9:28:25 AM,80.22246,35.86874,-35.63484,-15.06126
4/11/23,9:28:30 AM,80.25346,35.86892,-35.63604,-15.06114
4/11/23,9:28:35 AM,80.24708,35.86842,-35.6352,-15.05986
4/11/23,9:28:40 AM,80.26016,35.86908,-35.6342,-15.06056
4/11/23,9:28:45 AM,80.23552,35.8689,-35.6347,-15.05966
4/11/23,9:28:50 AM,80.23546,35.86832,-35.63474,-15.05952
4/11/23,9:28:55 AM,80.21206,35.86894,-35.63476,-15.05878
4/11/23,9:29:00 AM,80.23094,35.86932,-35.634,-15.0588
4/11/23,9:29:05 AM,80.25874,35.8692,-35.63402,-15.05866
4/11/23,9:29:10 AM,80.24654,35.86852,-35.63424,-15.05862
4/11/23,9:29:15 AM,80.25566,35.86952,-35.6345,-15.05802
4/11/23,9:29:20 AM,80.2902,35.86878,-35.634,-15.05722
4/11/23,9:29:25 AM,80.27278,35.86928,-35.6343,-15.05648
4/11/23,9:29:30 AM,80.27254,35.869,-35.63448,-15.05666
4/11/23,9:29:35 AM,80.27696,35.86822,-35.63464,-15.05632
4/11/23,9:29:40 AM,80.27708,35.86892,-35.6344,-15.05604
4/11/23,9:29:45 AM,80.29754,35.86882,-35.63444,-15.05578
4/11/23,9:29:50 AM,80.29072,35.86858,-35.63364,-15.0557
4/11/23,9:29:55 AM,80.2704,35.86874,-35.63468,-15.05424
4/11/23,9:30:00 AM,80.2911,35.86892,-35.6347,-15.05484
4/11/23,9:30:05 AM,80.30092,35.86852,-35.63416,-15.05392
4/11/23,9:30:10 AM,80.32854,35.86864,-35.63426,-15.05348
4/11/23,9:30:15 AM,80.3008,35.86878,-35.6342,-15.05354
4/11/23,9:30:20 AM,80.3398,35.86946,-35.63442,-15.053
4/11/23,9:30:25 AM,80.35342,35.86938,-35.63472,-15.05252
4/11/23,9:30:30 AM,80.34378,35.8686,-35.63416,-15.05162
4/11/23,9:30:35 AM,80.34192,35.8694,-35.63458,-15.05082
4/11/23,9:30:40 AM,80.33626,35.869,-35.63438,-15.05118
4/11/23,9:30:45 AM,80.32632,35.86882,-35.63468,-15.05154
4/11/23,9:30:50 AM,80.30666,35.86932,-35.63506,-15.05056
4/11/23,9:30:55 AM,80.32442,35.86884,-35.63472,-15.05018
4/11/23,9:31:00 AM,80.29824,35.86842,-35.63466,-15.0505
4/11/23,9:31:05 AM,80.30614,35.8688,-35.63546,-15.04864
4/11/23,9:31:10 AM,80.2968,35.86854,-35.63388,-15.04974
4/11/23,9:31:15 AM,80.31584,35.86912,-35.6345,-15.0487
4/11/23,9:31:20 AM,80.36572,35.8688,-35.63386,-15.04876
4/11/23,9:31:25 AM,80.36296,35.86918,-35.63426,-15.0482
4/11/23,9:31:30 AM,80.32562,35.86912,-35.63486,-15.04794
4/11/23,9:31:35 AM,80.35372,35.86888,-35.63414,-15.04734
4/11/23,9:31:40 AM,80.37272,35.8692,-35.63442,-15.04738
4/11/23,9:31:45 AM,80.37258,35.86906,-35.63432,-15.04706
4/11/23,9:31:50 AM,80.36816,35.86948,-35.63374,-15.04622
4/11/23,9:31:55 AM,80.37986,35.86826,-35.63414,-15.04672
4/11/23,9:32:00 AM,80.36818,35.86956,-35.634,-15.04616
4/11/23,9:32:05 AM,80.3585,35.86898,-35.63324,-15.04528
4/11/23,9:32:10 AM,80.35896,35.86976,-35.63374,-15.04572
4/11/23,9:32:15 AM,80.37182,35.8684,-35.63482,-15.04484
4/11/23,9:32:20 AM,80.35452,35.869,-35.63432,-15.04518
4/11/23,9:32:25 AM,80.3817,35.86876,-35.63418,-15.04384
4/11/23,9:32:30 AM,80.38976,35.86944,-35.63316,-15.04382
4/11/23,9:32:35 AM,80.39976,35.86872,-35.63412,-15.04444
4/11/23,9:32:40 AM,80.39238,35.86934,-35.63466,-15.04364
4/11/23,9:32:45 AM,80.38764,35.86916,-35.63418,-15.04292
4/11/23,9:32:50 AM,80.4098,35.86814,-35.63428,-15.04294
4/11/23,9:32:55 AM,80.40268,35.86892,-35.63426,-15.0425
4/11/23,9:33:00 AM,80.38496,35.86962,-35.63448,-15.04266
4/11/23,9:33:05 AM,80.391,35.86862,-35.6337,-15.04274
4/11/23,9:33:10 AM,80.40354,35.86932,-35.6339,-15.04296
4/11/23,9:33:15 AM,80.41198,35.86922,-35.63376,-15.04186
4/11/23,9:33:20 AM,80.41654,35.86944,-35.634,-15.04168
4/11/23,9:33:25 AM,80.42966,35.86916,-35.63376,-15.04102
4/11/23,9:33:30 AM,80.42572,35.86942,-35.63374,-15.04178
4/11/23,9:33:35 AM,80.43652,35.8691,-35.6337,-15.04144
